Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;19:20 - 19:40;8,24334;8,24334
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;19:40 - 20:00;205,38335;205,38335
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;20:00 - 20:20;5,85;5,85
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;20:20 - 20:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;20:40 - 21:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;21:20 - 21:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;21:40 - 22:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;13;2021/12/13;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;06:00 - 06:20;13,35666;13,35666
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;06:20 - 06:40;14,26666667;14,26666667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;06:40 - 07:00;13,60925556;13,60925556
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;07:00 - 07:20;13,47;13,47
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;07:20 - 07:40;14,31945;14,31945
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;07:40 - 08:00;17,641675;17,641675
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;08:00 - 08:20;17,5333375;17,5333375
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;08:20 - 08:40;23,01332;23,01332
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;08:40 - 09:00;26,720825;26,720825
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;09:00 - 09:20;14,01664444;14,01664444
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;09:20 - 09:40;12,7;12,7
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;09:40 - 10:00;14,7359;14,7359
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;10:00 - 10:20;11,46667;11,46667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;10:20 - 10:40;18,81945;18,81945
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;10:40 - 11:00;42,1537;42,1537
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;11:00 - 11:20;19,54446667;19,54446667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;11:20 - 11:40;21,70222667;21,70222667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;11:40 - 12:00;18,40605455;18,40605455
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;12:00 - 12:20;34,1881;34,1881
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;12:20 - 12:40;28,24101538;28,24101538
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;12:40 - 13:00;29,5625;29,5625
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;13:00 - 13:20;33,01666364;33,01666364
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;13:20 - 13:40;39,60168;39,60168
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;13:40 - 14:00;30,2074;30,2074
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;14:00 - 14:20;39,95415;39,95415
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;14:20 - 14:40;43,12833;43,12833
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;14:40 - 15:00;50,9361;50,9361
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;15:00 - 15:20;45,728125;45,728125
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;15:20 - 15:40;41,9625;41,9625
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;15:40 - 16:00;46,77450588;46,77450588
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;16:00 - 16:20;39,70908182;39,70908182
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;16:20 - 16:40;43,90371111;43,90371111
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;16:40 - 17:00;59,9238;59,9238
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;17:00 - 17:20;35,18703333;35,18703333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;17:20 - 17:40;32,61554667;32,61554667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;17:40 - 18:00;20,88180909;20,88180909
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;18:00 - 18:20;24,81167;24,81167
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;18:20 - 18:40;20,21280769;20,21280769
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;18:40 - 19:00;18,77273636;18,77273636
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;19:00 - 19:20;11,7803;11,7803
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;19:20 - 19:40;18,94165;18,94165
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;19:40 - 20:00;10,99165;10,99165
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;20:00 - 20:20;12,89585;12,89585
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;20:20 - 20:40;8,120825;8,120825
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;20:40 - 21:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;21:20 - 21:40;12,3167;12,3167
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;21:40 - 22:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;14;2021/12/14;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;06:00 - 06:20;9,091668182;9,091668182
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;06:20 - 06:40;9,2805625;9,2805625
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;06:40 - 07:00;8,3802125;8,3802125
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;07:00 - 07:20;13,30356429;13,30356429
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;07:20 - 07:40;22,24285714;22,24285714
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;07:40 - 08:00;34,21664444;34,21664444
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;08:00 - 08:20;38,12666;38,12666
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;08:20 - 08:40;19,9291625;19,9291625
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;08:40 - 09:00;15,73332857;15,73332857
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;09:00 - 09:20;21,81111667;21,81111667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;09:20 - 09:40;13,48847692;13,48847692
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;09:40 - 10:00;11,02112;11,02112
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;10:00 - 10:20;9,784945161;9,784945161
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;10:20 - 10:40;9,818819355;9,818819355
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;10:40 - 11:00;15,62425;15,62425
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;11:00 - 11:20;19,603345;19,603345
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;11:20 - 11:40;21,49666;21,49666
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;11:40 - 12:00;25,817505;25,817505
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;12:00 - 12:20;29,1208375;29,1208375
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;12:20 - 12:40;41,71389167;41,71389167
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;12:40 - 13:00;43,40501;43,40501
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;13:00 - 13:20;31,65714286;31,65714286
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;13:20 - 13:40;24,22381429;24,22381429
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;13:40 - 14:00;50,69284286;50,69284286
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;14:00 - 14:20;24,109375;24,109375
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;14:20 - 14:40;16,99354839;16,99354839
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;14:40 - 15:00;13,30714286;13,30714286
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;15:00 - 15:20;14,16111111;14,16111111
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;15:20 - 15:40;13,69597931;13,69597931
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;15:40 - 16:00;10,40635238;10,40635238
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;16:00 - 16:20;12,50403636;12,50403636
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;16:20 - 16:40;10,28332692;10,28332692
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;16:40 - 17:00;10,45706154;10,45706154
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;17:00 - 17:20;13,15757879;13,15757879
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;17:20 - 17:40;16,30173103;16,30173103
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;17:40 - 18:00;17,23271481;17,23271481
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;18:00 - 18:20;20,753344;20,753344
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;18:20 - 18:40;11,73864545;11,73864545
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;18:40 - 19:00;20,12193684;20,12193684
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;19:00 - 19:20;9,283333333;9,283333333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;19:20 - 19:40;11,89761429;11,89761429
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;19:40 - 20:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;20:00 - 20:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;20:20 - 20:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;20:40 - 21:00;15,5833;15,5833
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;21:00 - 21:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;21:20 - 21:40;387,5;387,5
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;21:40 - 22:00;22,8333;22,8333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;15;2021/12/15;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;05:40 - 06:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;06:00 - 06:20;11,80000417;11,80000417
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;06:20 - 06:40;11,05475714;11,05475714
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;06:40 - 07:00;15,61363636;15,61363636
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;07:00 - 07:20;25,83;25,83
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;07:20 - 07:40;34,98811429;34,98811429
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;07:40 - 08:00;42,40555556;42,40555556
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;08:00 - 08:20;38,1;38,1
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;08:20 - 08:40;27,754175;27,754175
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;08:40 - 09:00;15,02544737;15,02544737
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;09:00 - 09:20;10,60237143;10,60237143
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;09:20 - 09:40;8,775003571;8,775003571
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;09:40 - 10:00;8,996033333;8,996033333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;10:00 - 10:20;9,261096296;9,261096296
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;10:20 - 10:40;12,28765556;12,28765556
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;10:40 - 11:00;13,38380857;13,38380857
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;11:00 - 11:20;14,01730385;14,01730385
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;11:20 - 11:40;13,95925556;13,95925556
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;11:40 - 12:00;18,665275;18,665275
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;12:00 - 12:20;28,18620345;28,18620345
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;12:20 - 12:40;36,95595714;36,95595714
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;12:40 - 13:00;38,37667333;38,37667333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;13:00 - 13:20;34,2354;34,2354
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;13:20 - 13:40;40,45877368;40,45877368
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;13:40 - 14:00;39,99721667;39,99721667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;14:00 - 14:20;36,12591852;36,12591852
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;14:20 - 14:40;25,85708511;25,85708511
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;14:40 - 15:00;13,63782692;13,63782692
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;15:00 - 15:20;13,69333;13,69333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;15:20 - 15:40;15,5598359;15,5598359
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;15:40 - 16:00;13,911328;13,911328
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;16:00 - 16:20;13,80703158;13,80703158
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;16:20 - 16:40;13,50833462;13,50833462
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;16:40 - 17:00;14,17192895;14,17192895
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;17:00 - 17:20;16,932725;16,932725
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;17:20 - 17:40;10,76035676;10,76035676
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;17:40 - 18:00;10,23077308;10,23077308
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;18:00 - 18:20;11,63408636;11,63408636
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;18:20 - 18:40;16,90624375;16,90624375
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;18:40 - 19:00;7,505;7,505
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;19:00 - 19:20;10,57777222;10,57777222
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;19:20 - 19:40;9,587258824;9,587258824
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;19:40 - 20:00;12,84;12,84
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;20:00 - 20:20;14,90556667;14,90556667
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;20:20 - 20:40;4,5417;4,5417
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;20:40 - 21:00;14,3;14,3
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;21:00 - 21:20;12,7333;12,7333
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;21:20 - 21:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;21:40 - 22:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;22:00 - 22:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;22:20 - 22:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;22:40 - 23:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;23:00 - 23:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;23:20 - 23:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;16;2021/12/16;23:40 - 00:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;00:00 - 00:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;00:20 - 00:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;00:40 - 01:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;01:00 - 01:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;01:20 - 01:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;01:40 - 02:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;02:00 - 02:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;02:20 - 02:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;02:40 - 03:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;03:00 - 03:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;03:20 - 03:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;03:40 - 04:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;04:00 - 04:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;04:20 - 04:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;04:40 - 05:00;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;05:00 - 05:20;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;05:20 - 05:40;;
APMT;APM TERMINALS BARCELONA, S.L.U;2021;12;17;2021/12/17;05:40 - 06:00;;
