Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;07:00 - 07:20;;8,450014
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;07:40 - 08:00;;9,934237143
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;08:00 - 08:20;;5,091956883
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;08:40 - 09:00;;8,715206439
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;09:00 - 09:20;;10,63828155
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;09:20 - 09:40;;15,89637824
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;09:40 - 10:00;;17,53128118
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;10:00 - 10:20;;19,83959972
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;10:20 - 10:40;;13,41703144
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;10:40 - 11:00;;14,67953822
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;11:00 - 11:20;;14,90118628
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;11:20 - 11:40;;14,33462277
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;11:40 - 12:00;;9,507338648
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;12:00 - 12:20;;12,08034515
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;12:20 - 12:40;;16,25904583
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;12:40 - 13:00;;17,7435686
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;13:00 - 13:20;;21,34462491
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;13:20 - 13:40;;28
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;13:40 - 14:00;;16,19169906
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;14:00 - 14:20;;28,07044066
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;14:20 - 14:40;;48,06062922
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;14:40 - 15:00;;12,95251578
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;15:00 - 15:20;;40,68135929
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;15:20 - 15:40;;23,74392993
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;15:40 - 16:00;;21,65001559
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;16:00 - 16:20;;26,2833199
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;16:20 - 16:40;;23,16153492
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;16:40 - 17:00;;10,88109807
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;17:00 - 17:20;;15,79844908
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;17:20 - 17:40;;20,06403969
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;17:40 - 18:00;;15,11872424
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;18:00 - 18:20;;21,59418939
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;18:20 - 18:40;;21,68226364
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;18:40 - 19:00;;11,25379632
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;19:00 - 19:20;;10,66525
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;19:20 - 19:40;;57,42918107
BEST;TERMINAL CATALUNYA S.A.;2017;11;24;2017/11/24;19:40 - 20:00;;10,56113333
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;05:40 - 06:00;;9,303027273
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;06:00 - 06:20;;11,30713571
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;06:20 - 06:40;;7,709122368
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;06:40 - 07:00;;6,160934262
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;07:00 - 07:20;;9,941647098
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;07:20 - 07:40;;8,211259091
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;07:40 - 08:00;;12,4279484
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;08:00 - 08:20;;11,18703175
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;08:20 - 08:40;;4,726928205
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;08:40 - 09:00;;23,88369744
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;09:00 - 09:20;;6,462917968
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;09:20 - 09:40;;10,29682045
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;09:40 - 10:00;;13,43043113
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;10:00 - 10:20;;11,87819089
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;10:20 - 10:40;;8,718140465
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;10:40 - 11:00;;10,11644189
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;11:00 - 11:20;;13,38092505
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;11:20 - 11:40;;10,65570357
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;11:40 - 12:00;;11,97626324
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;12:00 - 12:20;;20,2859363
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;12:20 - 12:40;;11,23011149
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;12:40 - 13:00;;13,28947191
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;13:00 - 13:20;;16,47251446
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;13:20 - 13:40;;14,90138294
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;13:40 - 14:00;;22,18721224
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;14:00 - 14:20;;21,30883309
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;14:20 - 14:40;;23,50921542
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;14:40 - 15:00;;18,00966575
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;15:00 - 15:20;;16,83971371
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;15:20 - 15:40;;11,42338025
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;15:40 - 16:00;;10,8722346
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;16:00 - 16:20;;16,46529557
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;16:20 - 16:40;;13,96218262
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;16:40 - 17:00;;15,44999019
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;17:20 - 17:40;;17,35221438
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;17:40 - 18:00;;22,679976
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;18:00 - 18:20;;40,66588163
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;18:20 - 18:40;;36,48222
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;18:40 - 19:00;;11,9343386
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;19:00 - 19:20;;31,66040417
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;19:20 - 19:40;;22,8361706
BEST;TERMINAL CATALUNYA S.A.;2017;11;27;2017/11/27;19:40 - 20:00;;15,57911667
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;05:40 - 06:00;;9,24998
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;06:00 - 06:20;;9,446793206
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;06:20 - 06:40;;9,052637589
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;06:40 - 07:00;;10,77095234
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;07:00 - 07:20;;11,34931606
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;07:20 - 07:40;;9,87469141
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;07:40 - 08:00;;18,50167881
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;08:00 - 08:20;;24,84749883
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;08:20 - 08:40;;16,6841675
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;08:40 - 09:00;;13,24872321
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;09:00 - 09:20;;12,21991511
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;09:20 - 09:40;;10,34671391
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;09:40 - 10:00;;12,04353111
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;10:00 - 10:20;;10,92236932
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;10:20 - 10:40;;10,19794128
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;10:40 - 11:00;;11,4779826
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;11:00 - 11:20;;12,89480334
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;11:20 - 11:40;;12,54530676
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;11:40 - 12:00;;20,78783419
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;12:00 - 12:20;;23,44477923
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;12:40 - 13:00;;30,5918519
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;13:00 - 13:20;;39,39736187
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;13:20 - 13:40;;35,52234323
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;13:40 - 14:00;;36,37186491
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;14:00 - 14:20;;48,51120693
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;14:20 - 14:40;;43,49113079
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;14:40 - 15:00;;29,14834757
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;15:00 - 15:20;;24,24757962
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;15:20 - 15:40;;20,71546905
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;15:40 - 16:00;;19,96079883
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;16:00 - 16:20;;18,3704814
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;16:20 - 16:40;;17,71320635
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;16:40 - 17:00;;17,38193217
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;17:00 - 17:20;;26,50942171
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;17:20 - 17:40;;23,51248441
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;17:40 - 18:00;;30,27431879
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;18:00 - 18:20;;26,17811618
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;18:20 - 18:40;;21,91857813
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;18:40 - 19:00;;10,89168917
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;19:00 - 19:20;;8,354891786
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;19:20 - 19:40;;7,893560606
BEST;TERMINAL CATALUNYA S.A.;2017;11;28;2017/11/28;19:40 - 20:00;;17,422225
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;05:40 - 06:00;;9,185728571
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;06:00 - 06:20;;8,971686797
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;06:20 - 06:40;;10,72705998
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;06:40 - 07:00;;10,64175924
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;07:00 - 07:20;;8,773474879
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;07:20 - 07:40;;12,85469359
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;08:00 - 08:20;;12,81974705
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;08:20 - 08:40;;13,33264051
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;08:40 - 09:00;;14,40907129
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;09:00 - 09:20;;12,32820487
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;09:20 - 09:40;;13,7266118
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;09:40 - 10:00;;10,55115172
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;10:00 - 10:20;;16,06128846
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;10:20 - 10:40;;10,45618504
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;10:40 - 11:00;;13,7306774
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;11:00 - 11:20;;17,52053361
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;11:20 - 11:40;;12,88336316
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;11:40 - 12:00;;9,72246963
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;12:00 - 12:20;;10,03642028
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;12:20 - 12:40;;10,0472269
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;12:40 - 13:00;;18,18022266
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;13:00 - 13:20;;17,29431627
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;13:20 - 13:40;;13,81160034
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;13:40 - 14:00;;18,26111185
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;14:00 - 14:20;;18,67252145
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;14:20 - 14:40;;21,80038153
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;14:40 - 15:00;;23,21825286
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;15:00 - 15:20;;16,3394513
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;15:40 - 16:00;;18,27508427
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;16:00 - 16:20;;16,23228548
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;16:20 - 16:40;;21,20736361
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;16:40 - 17:00;;29,22422372
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;17:00 - 17:20;;22,12875405
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;17:20 - 17:40;;18,85003557
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;17:40 - 18:00;;18,54242647
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;18:00 - 18:20;;20,35278
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;18:20 - 18:40;;13,35744061
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;18:40 - 19:00;;21,91605084
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;19:00 - 19:20;;15,42111778
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;19:20 - 19:40;;8,946661429
BEST;TERMINAL CATALUNYA S.A.;2017;11;29;2017/11/29;19:40 - 20:00;;10,43331667
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;05:40 - 06:00;;8,8667
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;06:00 - 06:20;;9,65975641
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;06:20 - 06:40;;11,25023189
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;06:40 - 07:00;;11,0391736
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;07:00 - 07:20;;8,373553502
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;07:20 - 07:40;;9,735050417
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;08:00 - 08:20;;12,55110556
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;08:20 - 08:40;;6,239843269
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;08:40 - 09:00;;8,480690526
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;09:00 - 09:20;;9,593592542
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;09:20 - 09:40;;11,31131644
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;09:40 - 10:00;;14,75466057
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;10:00 - 10:20;;12,07704794
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;10:20 - 10:40;;9,368071374
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;10:40 - 11:00;;9,042854372
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;11:00 - 11:20;;12,17189018
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;11:20 - 11:40;;12,86161554
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;11:40 - 12:00;;18,34360108
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;12:00 - 12:20;;28,68351791
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;12:20 - 12:40;;34,31045856
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;12:40 - 13:00;;39,1884515
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;13:00 - 13:20;;47,17522353
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;13:20 - 13:40;;48,87794442
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;13:40 - 14:00;;41,62974053
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;14:00 - 14:20;;40,88840162
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;14:20 - 14:40;;37,70202847
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;14:40 - 15:00;;48,18860156
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;15:00 - 15:20;;29,28992962
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;15:20 - 15:40;;18,54828454
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;15:40 - 16:00;;20,90092877
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;16:00 - 16:20;;20,47824709
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;16:20 - 16:40;;22,9438663
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;16:40 - 17:00;;14,8666754
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;17:00 - 17:20;;19,01456373
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;17:20 - 17:40;;23,66535677
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;17:40 - 18:00;;34,92800885
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;18:00 - 18:20;;23,08802564
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;18:20 - 18:40;;18,2537222
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;18:40 - 19:00;;15,26663571
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;19:00 - 19:20;;10,42492626
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;19:20 - 19:40;;9,290761385
BEST;TERMINAL CATALUNYA S.A.;2017;11;30;2017/11/30;19:40 - 20:00;;20,19435983
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;05:40 - 06:00;;10,66621944
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;06:00 - 06:20;;10,83736833
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;06:20 - 06:40;;10,57823653
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;06:40 - 07:00;;11,03910507
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;07:00 - 07:20;;10,64880343
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;08:00 - 08:20;;18,81499101
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;08:20 - 08:40;;13,78479643
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;08:40 - 09:00;;15,06044292
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;09:00 - 09:20;;7,394894589
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;09:20 - 09:40;;6,749697283
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;09:40 - 10:00;;9,269899286
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;10:00 - 10:20;;9,563479284
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;10:20 - 10:40;;16,36435989
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;10:40 - 11:00;;17,95308539
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;11:00 - 11:20;;16,37889917
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;11:20 - 11:40;;12,57363028
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;11:40 - 12:00;;15,34000459
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;12:00 - 12:20;;12,51621732
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;12:40 - 13:00;;15,48146747
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;13:00 - 13:20;;18,84878516
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;13:20 - 13:40;;20,27760051
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;13:40 - 14:00;;30,94670707
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;14:00 - 14:20;;25,02429005
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;14:20 - 14:40;;12,82504945
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;14:40 - 15:00;;24,2418419
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;15:00 - 15:20;;14,66082227
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;15:20 - 15:40;;12,92354435
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;15:40 - 16:00;;29,26621437
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;16:00 - 16:20;;27,87511561
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;16:20 - 16:40;;26,41658197
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;16:40 - 17:00;;20,00701813
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;17:00 - 17:20;;19,79684602
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;17:20 - 17:40;;13,00308299
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;17:40 - 18:00;;19,89031184
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;18:00 - 18:20;;16,85459776
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;18:20 - 18:40;;11,49945333
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;18:40 - 19:00;;9,994002051
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;19:00 - 19:20;;20,9105987
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;19:20 - 19:40;;11,97351111
BEST;TERMINAL CATALUNYA S.A.;2017;12;1;2017/12/01;19:40 - 20:00;;17,33277333
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;05:40 - 06:00;;10,53132154
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;06:00 - 06:20;;9,280688962
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;06:20 - 06:40;;8,927151511
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;06:40 - 07:00;;8,502852033
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;07:00 - 07:20;;11,67216516
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;07:20 - 07:40;;10,70050578
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;08:00 - 08:20;;18,61763567
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;08:20 - 08:40;;14,23586799
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;08:40 - 09:00;;9,947953175
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;09:20 - 09:40;;9,243030714
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;09:40 - 10:00;;9,912158677
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;10:00 - 10:20;;12,37522349
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;10:20 - 10:40;;11,6825693
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;10:40 - 11:00;;12,74720717
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;11:00 - 11:20;;13,02707431
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;11:20 - 11:40;;11,71051631
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;11:40 - 12:00;;15,83128427
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;12:00 - 12:20;;12,90959255
BEST;TERMINAL CATALUNYA S.A.;2017;12;4;2017/12/04;12:20 - 12:40;;12,27578597
