Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;12:00 - 12:20;7,638740541;18,81496538
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;12:20 - 12:40;7,418453571;15,16871836
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;12:40 - 13:00;8,60417;20,45193728
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;13:00 - 13:20;6,636104167;10,98046042
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;13:20 - 13:40;6,929902941;10,15877314
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;13:40 - 14:00;8,73501;12,92137134
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;14:00 - 14:20;9,094433333;15,41076621
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;14:20 - 14:40;10,0923;30,99734184
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;14:40 - 15:00;8,844926087;11,07351952
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;15:00 - 15:20;9,436952174;13,87598445
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;15:20 - 15:40;8,463208333;12,37200994
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;15:40 - 16:00;13,238676;28,38059596
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;16:00 - 16:20;13,35925926;16,57708541
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;16:20 - 16:40;11,07549412;15,29143025
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;16:40 - 17:00;7,891666667;10,91914232
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;17:00 - 17:20;9,877996;16,81782015
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;17:20 - 17:40;13,31354375;22,8868545
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;17:40 - 18:00;7,788893333;19,83133846
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;18:00 - 18:20;6,887252941;22,6173869
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;18:20 - 18:40;10,02592222;24,08025837
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;18:40 - 19:00;7,398144444;13,63515286
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;19:00 - 19:20;9,05;9,930937143
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;19:20 - 19:40;9,883325;10,02537619
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;19:40 - 20:00;6,8;7,5333
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;20:00 - 20:20;39,6667;40,7
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;20:20 - 20:40;12,43333333;6,55555
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;20:40 - 21:00;9,15;10,13335
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;21:00 - 21:20;29,7667;
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;17;2018/08/17;21:40 - 22:00;20,43335;11,73886667
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;05:20 - 05:40;8,01665;13,17950286
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;05:40 - 06:00;7,009272222;7,855012821
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;06:00 - 06:20;8,695242857;10,14634264
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;06:20 - 06:40;8,434261111;10,18115463
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;06:40 - 07:00;7,746551724;9,937570767
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;07:00 - 07:20;7,210294118;10,5815932
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;07:20 - 07:40;7,270178947;10,18611558
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;07:40 - 08:00;8,806407692;11,32135276
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;08:00 - 08:20;6,066673333;13,34999885
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;08:20 - 08:40;6,572225;8,478068196
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;08:40 - 09:00;6,491266667;9,422534989
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;09:00 - 09:20;9,104175;12,03276176
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;09:20 - 09:40;8,101665;10,10666698
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;09:40 - 10:00;6,651332;10,22360115
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;10:00 - 10:20;7,570374074;9,718267587
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;10:20 - 10:40;7,460097368;10,01040948
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;10:40 - 11:00;6,74833;9,689140833
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;11:00 - 11:20;6,898785366;9,745631643
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;11:20 - 11:40;8,81666;10,66455877
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;11:40 - 12:00;9,964368966;12,88567183
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;12:00 - 12:20;8,477932432;11,47916684
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;12:20 - 12:40;8,84083;11,05196582
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;12:40 - 13:00;7,924997222;14,82919116
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;13:00 - 13:20;8,664645455;10,52407911
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;13:20 - 13:40;8,353470833;15,98870909
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;13:40 - 14:00;10,20885;13,63279419
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;14:00 - 14:20;13,26078235;24,03425701
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;14:20 - 14:40;10,30657273;12,66619943
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;14:40 - 15:00;8,415904546;16,49721321
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;15:00 - 15:20;6,952642105;14,40809908
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;15:20 - 15:40;10,771875;19,60727123
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;15:40 - 16:00;9,223809524;16,62333677
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;16:00 - 16:20;11,57153902;18,859297
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;16:20 - 16:40;9,252382143;31,50305259
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;16:40 - 17:00;8,239878571;24,61408333
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;17:00 - 17:20;7,728027273;14,26985101
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;17:20 - 17:40;6,293754167;10,73546273
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;17:40 - 18:00;7,053917647;8,187478333
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;18:00 - 18:20;8,336226087;10,7862952
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;18:20 - 18:40;6,10416875;8,860636698
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;18:40 - 19:00;6,051518182;8,065914205
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;19:00 - 19:20;7,47915;8,238908333
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;19:20 - 19:40;8,26666;12,01628556
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;19:40 - 20:00;7,476185714;8,925911111
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;20:00 - 20:20;7,2389;8,778606667
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;20:20 - 20:40;6,905566667;7,968913333
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;20:40 - 21:00;5,88335;7,77833
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;21:20 - 21:40;8;9,025
BEST;TERMINAL CATALUNYA S.A.;2018;8;20;2018/08/20;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;05:20 - 05:40;6,2;12,11501
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;05:40 - 06:00;7,438446154;8,270805952
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;06:00 - 06:20;7,348155556;9,656342424
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;06:20 - 06:40;7,035707143;9,47300538
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;06:40 - 07:00;5,2843;8,073402171
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;07:00 - 07:20;6,411795833;9,337172333
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;07:20 - 07:40;9,017542105;11,75539091
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;07:40 - 08:00;6,974517647;8,289419792
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;08:00 - 08:20;6,922216667;11,21769079
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;08:20 - 08:40;7,162027778;11,34688482
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;08:40 - 09:00;5,574557895;8,529677333
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;09:00 - 09:20;7,55555;9,859999417
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;09:20 - 09:40;12,28958333;13,35722006
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;09:40 - 10:00;9,244258621;12,13653335
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;10:00 - 10:20;7,159720833;9,311730408
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;10:20 - 10:40;7,538692857;14,79908988
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;10:40 - 11:00;8,2099;10,2764518
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;11:00 - 11:20;8,237258824;10,92419813
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;11:20 - 11:40;8,899667347;11,3996926
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;11:40 - 12:00;8,990241463;15,62640653
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;12:00 - 12:20;7,7527;10,27291357
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;12:20 - 12:40;10,41271842;17,27599839
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;12:40 - 13:00;8,797845161;11,27140311
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;13:00 - 13:20;9,66459375;15,70912105
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;13:20 - 13:40;8,466026923;16,74043913
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;13:40 - 14:00;11,18766667;15,99052317
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;14:00 - 14:20;9,429627778;13,01819618
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;14:20 - 14:40;6,097064706;8,122439417
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;14:40 - 15:00;7,209259259;11,6662606
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;15:00 - 15:20;7,738888889;13,02535877
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;15:20 - 15:40;9,235903846;16,95413036
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;15:40 - 16:00;7,387131429;12,70869916
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;16:00 - 16:20;9,956886957;14,26945387
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;16:20 - 16:40;10,27303529;15,24560304
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;16:40 - 17:00;11,07254706;18,33207285
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;17:00 - 17:20;15,50536071;24,01988526
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;17:20 - 17:40;16,18106364;28,6894659
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;17:40 - 18:00;7,28436875;13,84912026
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;18:00 - 18:20;9,936504762;9,869958365
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;18:20 - 18:40;6,880309091;12,51691919
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;18:40 - 19:00;9,692864286;9,892162857
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;19:00 - 19:20;9,979175;20,04134869
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;19:20 - 19:40;8,927783333;11,68748155
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;19:40 - 20:00;7,212475;8,412233333
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;20:00 - 20:20;6,56665;8,8
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;20:20 - 20:40;9,06665;16,55665333
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;20:40 - 21:00;8,1083;8,8889
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;21:00 - 21:20;9,0167;
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;21:20 - 21:40;13,4667;9,8833
BEST;TERMINAL CATALUNYA S.A.;2018;8;21;2018/08/21;21:40 - 22:00;8,8167;9,6499
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;05:20 - 05:40;9,16;9,497009394
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;05:40 - 06:00;7,11;8,035529444
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;06:00 - 06:20;9,927777778;9,409677619
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;06:20 - 06:40;8,024983333;10,28571624
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;06:40 - 07:00;5,683316667;9,006203687
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;07:00 - 07:20;7,242431818;9,334395539
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;07:20 - 07:40;6,94688125;13,36025342
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;07:40 - 08:00;5,903125;7,575282692
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;08:00 - 08:20;6,65417;8,605467149
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;08:20 - 08:40;5,897996;8,494350502
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;08:40 - 09:00;6,32291875;9,515227407
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;09:00 - 09:20;7,378694444;12,3211777
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;09:20 - 09:40;8,361405263;11,29717012
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;09:40 - 10:00;7,7135;10,88561364
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;10:00 - 10:20;6,617315385;9,942879113
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;10:20 - 10:40;6,901158621;10,09021389
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;10:40 - 11:00;6,327645455;8,928613475
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;11:00 - 11:20;6,675589286;9,23154829
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;11:20 - 11:40;7,141962069;8,666722032
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;11:40 - 12:00;8,163427778;12,86575845
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;12:00 - 12:20;10,36741111;12,83760416
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;12:20 - 12:40;8,276318421;12,67405633
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;12:40 - 13:00;7,9927;13,1789445
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;13:00 - 13:20;7,565041463;11,32561614
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;13:20 - 13:40;9,333839394;12,49267708
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;13:40 - 14:00;8,453567857;10,55757121
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;14:00 - 14:20;7,881941667;11,39468666
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;14:20 - 14:40;8,045503846;11,01752536
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;14:40 - 15:00;9,671157692;15,28454792
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;15:00 - 15:20;8,884495349;15,8163764
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;15:20 - 15:40;7,884681081;11,58401851
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;15:40 - 16:00;7,232735714;9,394132747
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;16:00 - 16:20;7,608946342;11,90397521
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;16:20 - 16:40;11,99424828;17,02248412
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;16:40 - 17:00;12,54321111;23,08416735
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;17:00 - 17:20;8,740582609;17,88551058
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;17:20 - 17:40;8,50611;14,38165868
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;17:40 - 18:00;10,03125;11,92823793
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;18:00 - 18:20;8,709332;8,841110982
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;18:20 - 18:40;8,509375;10,07534646
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;18:40 - 19:00;11,7125;12,48075111
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;19:00 - 19:20;8,533342857;10,20435636
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;19:20 - 19:40;6,3611;11,377495
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;19:40 - 20:00;5,44585;8,401203571
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;20:00 - 20:20;;8,888866667
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;20:20 - 20:40;;16,1667
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;21:00 - 21:20;12,2167;13,1167
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;22;2018/08/22;21:40 - 22:00;6,7;7,3833
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;05:20 - 05:40;12,01002;11,52155694
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;05:40 - 06:00;7,723814286;8,842395833
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;06:00 - 06:20;7,038883333;18,48180524
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;06:20 - 06:40;5,796972727;10,01159158
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;06:40 - 07:00;6,407005263;10,3341634
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;07:00 - 07:20;5,114811111;7,589796843
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;07:20 - 07:40;6,45938125;12,16210432
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;07:40 - 08:00;7,80222;12,1018711
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;08:00 - 08:20;8,965471429;15,98311508
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;08:20 - 08:40;7,088104762;13,00956989
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;08:40 - 09:00;7,476321053;12,21036165
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;09:00 - 09:20;9,895082353;13,07346918
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;09:20 - 09:40;8,16301875;13,68051349
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;09:40 - 10:00;7,992747826;12,2803115
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;10:00 - 10:20;7,535;14,10765821
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;10:20 - 10:40;6,868980556;11,28758693
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;10:40 - 11:00;7,131535714;11,29919192
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;11:00 - 11:20;7,592593333;10,57648751
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;11:20 - 11:40;9,581431429;15,74024774
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;11:40 - 12:00;8,790419149;13,9099547
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;12:00 - 12:20;9,000695833;11,51433416
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;12:20 - 12:40;9,529161111;17,11406427
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;12:40 - 13:00;10,97423636;20,72596728
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;13:00 - 13:20;11,35808485;16,03752304
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;13:20 - 13:40;7,043430303;22,21892469
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;13:40 - 14:00;7,172727273;26,18294134
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;14:00 - 14:20;7,45666;14,26540945
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;14:20 - 14:40;9,125646154;15,08027816
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;14:40 - 15:00;7,182857143;12,33535105
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;15:00 - 15:20;9,269751852;23,04645313
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;15:20 - 15:40;7,632290625;10,75117371
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;15:40 - 16:00;11,03541875;14,89036227
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;16:00 - 16:20;13,73055833;16,22002598
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;16:20 - 16:40;8,682226667;15,86219726
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;16:40 - 17:00;11,42239143;18,39937744
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;17:00 - 17:20;9,336808333;17,30680425
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;17:20 - 17:40;11,9326375;15,98616077
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;17:40 - 18:00;8,847830435;11,16332405
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;18:00 - 18:20;7,269986667;12,74004689
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;18:20 - 18:40;8,175754546;10,01513348
BEST;TERMINAL CATALUNYA S.A.;2018;8;23;2018/08/23;18:40 - 19:00;4,968533333;7,641669444
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;05:40 - 06:00;11,93471667;13,64914458
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;06:00 - 06:20;7,879175;9,508328571
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;06:20 - 06:40;6,539816667;9,392304789
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;06:40 - 07:00;7,464290476;9,954918119
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;07:00 - 07:20;4,62165;8,094044624
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;07:20 - 07:40;5,907965217;10,97244123
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;07:40 - 08:00;8,620295652;11,53138939
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;08:00 - 08:20;7,33417;10,37012365
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;08:20 - 08:40;5,37499375;9,534787281
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;08:40 - 09:00;5,97604375;10,15360588
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;09:00 - 09:20;7,981332;13,43807375
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;09:20 - 09:40;7,784406452;11,68441523
BEST;TERMINAL CATALUNYA S.A.;2018;8;24;2018/08/24;09:40 - 10:00;8,557142857;15,19109
