Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;19:20 - 19:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;25;2020/12/25;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;10:20 - 10:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;11:20 - 11:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;11:40 - 12:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;12:00 - 12:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;12:20 - 12:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;12:40 - 13:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;14:00 - 14:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;14:20 - 14:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;14:40 - 15:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;15:00 - 15:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;15:20 - 15:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;15:40 - 16:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;16:00 - 16:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;16:20 - 16:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;16:40 - 17:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;17:00 - 17:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;17:20 - 17:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;17:40 - 18:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;18:20 - 18:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;19:20 - 19:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;26;2020/12/26;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;05:20 - 05:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;05:40 - 06:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;06:00 - 06:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;06:20 - 06:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;06:40 - 07:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;07:00 - 07:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;07:20 - 07:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;07:40 - 08:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;08:00 - 08:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;08:40 - 09:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;10:00 - 10:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;10:20 - 10:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;10:40 - 11:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;11:00 - 11:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;11:20 - 11:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;11:40 - 12:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;12:00 - 12:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;12:20 - 12:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;12:40 - 13:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;13:00 - 13:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;13:20 - 13:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;13:40 - 14:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;14:00 - 14:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;14:20 - 14:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;14:40 - 15:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;15:00 - 15:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;15:20 - 15:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;15:40 - 16:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;16:00 - 16:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;16:20 - 16:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;16:40 - 17:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;17:00 - 17:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;17:20 - 17:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;17:40 - 18:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;18:00 - 18:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;18:20 - 18:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;18:40 - 19:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;19:00 - 19:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;19:20 - 19:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;19:40 - 20:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;20:00 - 20:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;20:40 - 21:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;21:00 - 21:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;21:20 - 21:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;21:40 - 22:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;22:00 - 22:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;22:20 - 22:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;22:40 - 23:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;23:00 - 23:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;23:20 - 23:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;27;2020/12/27;23:40 - 00:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;00:00 - 00:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;00:20 - 00:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;00:40 - 01:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;01:00 - 01:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;01:20 - 01:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;01:40 - 02:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;02:00 - 02:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;02:20 - 02:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;02:40 - 03:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;03:00 - 03:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;03:20 - 03:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;03:40 - 04:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;04:00 - 04:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;04:20 - 04:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;04:40 - 05:00;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;05:00 - 05:20;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;05:20 - 05:40;9,6833;8,30666
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;05:40 - 06:00;8,812118182;9,363810696
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;05:46 - 06:06;8,435177778;9,426488889
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;06:00 - 06:20;6,827075;8,087228309
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;06:06 - 06:26;6,55666;6,847058846
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;06:20 - 06:40;7,003571429;10,12013345
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;06:26 - 06:46;7,684716667;10,53714621
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;06:40 - 07:00;7,052385714;9,14787038
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;06:46 - 07:06;6,49167;8,925266013
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;07:00 - 07:20;7,283329412;10,42092711
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;07:06 - 07:26;5,809255556;8,998783732
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;07:20 - 07:40;6,529405882;9,120856704
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;07:26 - 07:46;6,828886667;9,829659649
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;07:40 - 08:00;6,395825;8,953692218
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;07:46 - 08:06;5,66998;7,165360391
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;08:00 - 08:20;8,1794;13,01074729
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;08:06 - 08:26;9,21831;13,02559244
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;08:20 - 08:40;9,697052941;12,8120327
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;08:26 - 08:46;9,371421429;12,36942048
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;08:40 - 09:00;7,505268421;11,46092832
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;08:46 - 09:06;8,2881;10,28127869
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;09:00 - 09:20;7,35605;11,23068229
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;09:06 - 09:26;8,23095;9,718847619
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;09:20 - 09:40;11,42666667;13,43357258
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;09:26 - 09:46;10,61304783;13,35995435
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;09:40 - 10:00;8,759141936;11,83859878
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;09:46 - 10:06;8,505304546;11,05580402
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;10:00 - 10:20;12,82291875;17,8182404
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;10:06 - 10:26;14,71167;19,6119753
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;10:20 - 10:40;11,35191143;13,92578043
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;10:26 - 10:46;10,22778148;11,8514452
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;10:40 - 11:00;11,11998857;16,48050473
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;10:46 - 11:06;11,73825926;16,84543987
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;11:00 - 11:20;10,92982105;16,68425097
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;11:06 - 11:26;10,329324;14,08999464
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;11:20 - 11:40;11,77851316;16,81263808
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;11:26 - 11:46;11,57628846;17,9227113
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;11:40 - 12:00;12,49069535;16,53766702
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;11:46 - 12:06;11,71605185;19,47232464
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;12:00 - 12:20;15,65000256;22,4362366
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;12:06 - 12:26;15,93215;26,95211786
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;12:20 - 12:40;16,11231957;21,70041728
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;12:26 - 12:46;16,884672;22,1595871
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;12:40 - 13:00;15,7929;17,77882079
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;12:46 - 13:06;16,05674524;19,73186813
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;13:00 - 13:20;10,63377105;18,76121765
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;13:06 - 13:26;9,561368182;20,6347506
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;13:20 - 13:40;9,338232353;14,53853749
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;13:26 - 13:46;9,259720833;14,04388862
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;13:40 - 14:00;8,358896667;11,46461471
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;13:46 - 14:06;8,7639;11,71906545
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;14:00 - 14:20;7,983336667;13,74447552
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;14:06 - 14:26;8,118186364;12,8760159
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;14:20 - 14:40;9,76145625;12,96791775
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;14:26 - 14:46;10,649332;13,3823062
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;14:40 - 15:00;9,988891667;16,12889671
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;14:46 - 15:06;9,926116667;14,96160261
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;15:00 - 15:20;9,222430769;16,60621244
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;15:06 - 15:26;7,8916625;12,7242374
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;15:20 - 15:40;11,11313636;16,12652503
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;15:26 - 15:46;11,28261739;19,82906404
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;15:40 - 16:00;10,10447317;18,77259784
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;15:46 - 16:06;9,125;15,57202869
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;16:00 - 16:20;10,3789102;14,78087953
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;16:06 - 16:26;9,770834375;15,09472349
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;16:20 - 16:40;8,713723529;11,58269094
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;16:26 - 16:46;9,257933333;13,66184622
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;16:40 - 17:00;10,22638611;15,90408817
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;16:46 - 17:06;8,94;13,88810446
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;17:00 - 17:20;9,596067647;14,22067819
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;17:06 - 17:26;10,12499;17,42879947
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;17:20 - 17:40;14,55909091;16,89722667
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;17:26 - 17:46;12,10097647;18,48434513
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;17:40 - 18:00;13,90278333;28,57900408
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;17:46 - 18:06;11,20278333;33,65033636
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;18:00 - 18:20;13,57098889;14,9939374
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;18:06 - 18:26;9,621428571;12,98565972
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;18:20 - 18:40;12,6927;11,47738891
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;18:26 - 18:46;12,289575;11,96492857
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;18:40 - 19:00;12,907495;16,91367758
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;18:46 - 19:06;14,47111333;15,07939474
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;19:00 - 19:20;11,11389167;13,33384692
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;19:06 - 19:26;11,47666;12,35833095
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;19:20 - 19:40;10,11295556;10,20213722
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;19:26 - 19:46;8,874983333;8,807528571
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;19:40 - 20:00;7,2;10,92845
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;19:46 - 20:06;4,3833;11,62633333
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;20:00 - 20:20;;16,0833
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;20:06 - 20:26;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;20:20 - 20:40;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;20:26 - 20:46;;
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;20:40 - 21:00;45,0875;63,81357917
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;20:46 - 21:06;45,0875;63,8441125
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;21:00 - 21:20;;43,2667
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;21:06 - 21:26;;43,2667
BEST;TERMINAL CATALUNYA S.A.;2020;12;28;2020/12/28;21:20 - 21:40;;73,9833
