Terminal ABR;Terminal;Any;Mes;Dia;Data;Rang_Data;Tiempo_acceso_reserva;Tiempo_acceso
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;10:40 - 11:00;;13,14645758
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;11:00 - 11:20;;9,264214706
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;11:20 - 11:40;;11,22208108
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;11:40 - 12:00;;11,92522432
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;12:00 - 12:20;;16,43935278
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;12:20 - 12:40;;13,09205476
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;12:40 - 13:00;;10,31080811
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;13:00 - 13:20;;20,81405938
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;13:20 - 13:40;;16,02221818
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;13:40 - 14:00;;11,43124375
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;14:00 - 14:20;;15,88149444
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;14:20 - 14:40;;14,13925484
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;14:40 - 15:00;;10,58333158
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;15:00 - 15:20;;14,71538462
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;15:20 - 15:40;;10,87916667
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;15:40 - 16:00;;22,20641154
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;16:00 - 16:20;;14,85832813
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;16:20 - 16:40;;15,13939091
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;16:40 - 17:00;;16,13645938
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;17:00 - 17:20;;17,22082857
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;17:20 - 17:40;;17,69854348
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;17:40 - 18:00;;16,44097083
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;18:00 - 18:20;;14,13389
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;18:20 - 18:40;;20,58148333
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;18:40 - 19:00;;11,16175882
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;19:00 - 19:20;;15,99721667
BEST;TERMINAL CATALUNYA S.A.;2016;11;24;2016/11/24;19:20 - 19:40;;13,41666667
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;05:40 - 06:00;;9,362966667
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;06:00 - 06:20;;11,21537692
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;06:20 - 06:40;;8,959652632
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;06:40 - 07:00;;12,43650476
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;07:00 - 07:20;;16,81389444
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;07:20 - 07:40;;8,571972727
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;07:40 - 08:00;;15,04222667
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;08:00 - 08:20;;15,85625
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;08:20 - 08:40;;
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;08:40 - 09:00;;9,644455556
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;09:00 - 09:20;;18,878335
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;09:20 - 09:40;;12,73195
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;09:40 - 10:00;;13,7847125
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;10:00 - 10:20;;13,10952143
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;10:20 - 10:40;;15,31569118
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;10:40 - 11:00;;7,98827037
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;11:00 - 11:20;;10,31474231
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;11:20 - 11:40;;12,54954595
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;11:40 - 12:00;;16,666675
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;12:00 - 12:20;;16,29333
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;12:20 - 12:40;;20,27988621
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;12:40 - 13:00;;19,39252414
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;13:00 - 13:20;;21,16562708
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;13:20 - 13:40;;22,92424242
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;13:40 - 14:00;;23,46555333
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;14:00 - 14:20;;21,69483448
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;14:20 - 14:40;;26,01207241
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;14:40 - 15:00;;23,0782
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;15:00 - 15:20;;21,58781923
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;15:20 - 15:40;;21,89564783
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;15:40 - 16:00;;19,60318095
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;16:00 - 16:20;;20,60606364
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;16:20 - 16:40;;16,58550435
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;16:40 - 17:00;;18,95000345
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;17:00 - 17:20;;26,57430833
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;17:20 - 17:40;;22,10678519
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;17:40 - 18:00;;22,466656
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;18:00 - 18:20;;20,31961765
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;18:20 - 18:40;;19,22584
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;18:40 - 19:00;;25,42498889
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;19:00 - 19:20;;15,27378571
BEST;TERMINAL CATALUNYA S.A.;2016;11;25;2016/11/25;19:20 - 19:40;;12,22915
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;05:40 - 06:00;;10,0389
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;06:00 - 06:20;;11,23833
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;06:20 - 06:40;;7,862508333
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;06:40 - 07:00;;8,1381
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;07:00 - 07:20;;12,95715714
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;07:20 - 07:40;;28,61665
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;07:40 - 08:00;;14,83333889
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;08:00 - 08:20;;13,86166
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;08:20 - 08:40;;11,9211
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;08:40 - 09:00;;13,26145625
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;09:00 - 09:20;;11,00105625
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;09:20 - 09:40;;7,667288889
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;09:40 - 10:00;;13,177505
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;10:00 - 10:20;;19,53571905
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;10:20 - 10:40;;36,825
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;10:40 - 11:00;;56,86923077
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;11:00 - 11:20;;73,64404286
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;11:20 - 11:40;;58,67000667
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;11:40 - 12:00;;66,31819091
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;12:00 - 12:20;;54,33973846
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;12:20 - 12:40;;106,1916667
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;12:40 - 13:00;;84,61111333
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;13:00 - 13:20;;83,67051538
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;13:20 - 13:40;;64,65556667
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;13:40 - 14:00;;117,8018556
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;14:00 - 14:20;;139,0639
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;14:20 - 14:40;;37,72254706
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;14:40 - 15:00;;47,39697576
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;15:00 - 15:20;;50,91888
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;15:20 - 15:40;;36,59559118
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;15:40 - 16:00;;32,7
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;16:00 - 16:20;;36,77082857
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;16:20 - 16:40;;38,44762286
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;16:40 - 17:00;;35,40786944
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;17:00 - 17:20;;41,35225135
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;17:20 - 17:40;;36,11627619
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;17:40 - 18:00;;37,49755
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;18:00 - 18:20;;37,6265625
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;18:20 - 18:40;;35,366676
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;18:40 - 19:00;;35,31521739
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;19:00 - 19:20;;22,06668571
BEST;TERMINAL CATALUNYA S.A.;2016;11;28;2016/11/28;19:20 - 19:40;;53,46875
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;05:40 - 06:00;;8,913092857
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;06:00 - 06:20;;9,332505
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;06:20 - 06:40;;10,50666286
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;06:40 - 07:00;;10,5826087
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;07:00 - 07:20;;11,99444167
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;07:20 - 07:40;;13,75778
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;07:40 - 08:00;;18,08889333
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;08:00 - 08:20;;12,06806667
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;08:20 - 08:40;;18,28148333
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;08:40 - 09:00;;19,85614737
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;09:00 - 09:20;;17,33912609
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;09:20 - 09:40;;17,13666
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;09:40 - 10:00;;14,895825
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;10:00 - 10:20;;12,44500333
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;10:20 - 10:40;;16,89393636
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;10:40 - 11:00;;14,10428286
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;11:00 - 11:20;;15,77727727
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;11:20 - 11:40;;16,6937525
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;11:40 - 12:00;;20,50902917
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;12:00 - 12:20;;19,82451176
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;12:20 - 12:40;;23,82222222
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;12:40 - 13:00;;32,3045825
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;13:00 - 13:20;;28,25919655
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;13:20 - 13:40;;27,96145
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;13:40 - 14:00;;31,49090455
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;14:00 - 14:20;;35,57051538
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;14:20 - 14:40;;34,92241379
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;14:40 - 15:00;;41,46000286
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;15:00 - 15:20;;29,67916563
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;15:20 - 15:40;;25,4026973
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;15:40 - 16:00;;25,65201818
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;16:00 - 16:20;;32,07916071
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;16:20 - 16:40;;17,13274286
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;16:40 - 17:00;;23,6919
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;17:00 - 17:20;;31,17023571
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;17:20 - 17:40;;27,0990973
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;17:40 - 18:00;;35,61666875
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;18:00 - 18:20;;31,85317619
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;18:20 - 18:40;;26,093996
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;18:40 - 19:00;;32,4193
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;19:00 - 19:20;;13,94607647
BEST;TERMINAL CATALUNYA S.A.;2016;11;29;2016/11/29;19:20 - 19:40;;9,670355556
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;05:40 - 06:00;;9,50834
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;06:00 - 06:20;;14,26666842
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;06:20 - 06:40;;8,76866
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;06:40 - 07:00;;8,5821
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;07:00 - 07:20;;14,59778
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;07:20 - 07:40;;8,976665
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;07:40 - 08:00;;10,99486923
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;08:00 - 08:20;;12,829175
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;08:20 - 08:40;;8,563883333
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;08:40 - 09:00;;12,36332
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;09:00 - 09:20;;
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;09:20 - 09:40;;
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;09:40 - 10:00;;
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;10:00 - 10:20;;8,354343478
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;10:20 - 10:40;;9,61667
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;10:40 - 11:00;;11,96018056
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;11:00 - 11:20;;15,1445825
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;11:20 - 11:40;;11,77280263
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;11:40 - 12:00;;14,7575697
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;12:00 - 12:20;;21,43646042
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;12:20 - 12:40;;16,48015952
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;12:40 - 13:00;;19,02042258
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;13:00 - 13:20;;18,78610833
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;13:20 - 13:40;;12,1995875
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;13:40 - 14:00;;15,17372308
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;14:00 - 14:20;;17,72944
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;14:20 - 14:40;;18,7025
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;14:40 - 15:00;;17,05269032
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;15:00 - 15:20;;20,48333667
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;15:20 - 15:40;;13,98924516
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;15:40 - 16:00;;14,70469744
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;16:00 - 16:20;;18,60515952
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;16:20 - 16:40;;19,01713333
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;16:40 - 17:00;;21,11180833
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;17:00 - 17:20;;13,84636522
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;17:20 - 17:40;;22,24774054
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;17:40 - 18:00;;24,49888
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;18:00 - 18:20;;21,33437188
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;18:20 - 18:40;;19,53985217
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;18:40 - 19:00;;20,31362727
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;19:00 - 19:20;;13,3
BEST;TERMINAL CATALUNYA S.A.;2016;11;30;2016/11/30;19:20 - 19:40;;15,6417
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;05:40 - 06:00;;9,640909091
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;06:00 - 06:20;;13,33333
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;06:20 - 06:40;;8,6111
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;06:40 - 07:00;;9,303911765
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;07:00 - 07:20;;9,726976191
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;07:20 - 07:40;;8,735835
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;07:40 - 08:00;;6,1375
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;08:00 - 08:20;;15,35001
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;08:20 - 08:40;;12,89743846
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;08:40 - 09:00;;12,3157
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;09:00 - 09:20;;10,31363636
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;09:20 - 09:40;;9,00938125
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;09:40 - 10:00;;9,7861
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;10:00 - 10:20;;13,87193684
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;10:20 - 10:40;;10,15344483
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;10:40 - 11:00;;14,87381429
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;11:00 - 11:20;;13,11555
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;11:20 - 11:40;;10,20190571
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;11:40 - 12:00;;12,01061212
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;12:00 - 12:20;;13,45484194
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;12:20 - 12:40;;18,46227895
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;12:40 - 13:00;;15,85180541
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;13:00 - 13:20;;15,462664
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;13:20 - 13:40;;20,4344129
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;13:40 - 14:00;;20,06590909
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;14:00 - 14:20;;10,38333
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;14:20 - 14:40;;13,290005
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;14:40 - 15:00;;13,83730952
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;15:00 - 15:20;;19,10596429
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;15:20 - 15:40;;9,50668
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;15:40 - 16:00;;16,17828182
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;16:00 - 16:20;;14,71505806
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;16:20 - 16:40;;14,33722
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;16:40 - 17:00;;9,645957576
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;17:00 - 17:20;;20,21666216
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;17:20 - 17:40;;13,762672
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;17:40 - 18:00;;15,775
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;18:00 - 18:20;;10,8205
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;18:20 - 18:40;;10,83333077
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;18:40 - 19:00;;9,135714286
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;19:00 - 19:20;;7,7749875
BEST;TERMINAL CATALUNYA S.A.;2016;12;1;2016/12/01;19:20 - 19:40;;8,68998
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;05:40 - 06:00;;8,68
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;06:00 - 06:20;;11,28778
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;06:20 - 06:40;;10,23719231
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;06:40 - 07:00;;10,32556
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;07:00 - 07:20;;9,486282353
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;07:20 - 07:40;;10,37157059
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;07:40 - 08:00;;7,071106667
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;08:00 - 08:20;;8,201383333
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;08:20 - 08:40;;22,48666667
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;08:40 - 09:00;;14,59333
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;09:00 - 09:20;;8,303027273
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;09:20 - 09:40;;11,1412619
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;09:40 - 10:00;;12,11884348
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;10:00 - 10:20;;10,23398077
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;10:20 - 10:40;;11,79130435
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;10:40 - 11:00;;13,60293824
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;11:00 - 11:20;;11,97701892
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;11:20 - 11:40;;16,81137273
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;11:40 - 12:00;;12,785835
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;12:00 - 12:20;;11,47548529
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;12:20 - 12:40;;10,56785714
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;12:40 - 13:00;;12,37043871
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;13:00 - 13:20;;13,159725
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;13:20 - 13:40;;17,83069474
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;13:40 - 14:00;;16,52222381
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;14:00 - 14:20;;11,73138235
BEST;TERMINAL CATALUNYA S.A.;2016;12;2;2016/12/02;14:20 - 14:40;;16,10648333
