"Terminal ABR","Terminal","Any","Mes","Dia","Data","Rang_Data","Tiempo_acceso_reserva","Tiempo_acceso"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","06:20 - 06:40","8,9253608696","10,5153340539"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","06:40 - 07:00","9,6079695652","13,4325343857"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","07:00 - 07:20","9,515332","12,4687152047"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","07:20 - 07:40","7,75625625","12,4530471212"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","07:40 - 08:00","9,4310545455","12,5880576923"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","08:00 - 08:20","9,5312375","13,6963507692"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","08:20 - 08:40","10,8370444444","14,6251687091"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","08:40 - 09:00","9,51093125","12,0475354396"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","09:00 - 09:20","6,8476214286","15,1960422609"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","09:20 - 09:40","9,9313060606","12,9240121717"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","09:40 - 10:00","8,7969111111","13,9611706281"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","10:00 - 10:20","9,6451710526","12,9173593209"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","10:20 - 10:40","11,5611166667","14,9467354001"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","10:40 - 11:00","10,6552462963","16,9145533333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","11:00 - 11:20","11,5429807018","20,8137537449"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","11:20 - 11:40","11,641666","25,2287785936"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","11:40 - 12:00","10,6916666667","27,1466227931"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","12:00 - 12:20","12,7327148148","35,7496248442"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","12:20 - 12:40","12,2387714286","31,3255470762"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","12:40 - 13:00","11,77645","31,8036522911"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","13:00 - 13:20","13,6264764706","33,0660836393"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","13:20 - 13:40","11,2914585366","28,3452568582"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","13:40 - 14:00","12,2653846154","21,631293693"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","14:00 - 14:20","11,1876592593","24,2563128968"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","14:20 - 14:40","14,0552342857","20,180350063"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","14:40 - 15:00","10,7845536585","16,6942650325"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","15:00 - 15:20","13,8859375","22,7470335477"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","15:20 - 15:40","11,9477733333","15,9473322996"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","15:40 - 16:00","10,0034113636","13,2781060178"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","16:00 - 16:20","10,7968261905","19,3193166165"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","16:20 - 16:40","11,3125071429","18,7887885011"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","16:40 - 17:00","13,9700484375","17,7595012862"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","17:00 - 17:20","12,002327907","17,6756179183"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","17:20 - 17:40","10,2575258065","16,8931721522"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","17:40 - 18:00","9,8357214286","13,3990508021"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","18:00 - 18:20","11,6884653846","12,4608137255"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","18:20 - 18:40","13,2254263158","13,7455113746"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","18:40 - 19:00","12,3264647059","14,3316719173"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","19:00 - 19:20","10,24","10,7570427961"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","19:20 - 19:40","10,9690571429","12,6967637446"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","19:40 - 20:00","11,1","13,1777333333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","20:00 - 20:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","20:20 - 20:40","5,59165","12,5097083333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","20:40 - 21:00","13,39165","20,6666833333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","21:00 - 21:20","32,675","16,025"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","21:20 - 21:40","11,0333","30,5167"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","21:40 - 22:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","22:00 - 22:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","22:20 - 22:40","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","22:40 - 23:00","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","23:20 - 23:40","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","10","2022-11-10","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","00:00 - 00:20","","40,3167"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","05:00 - 05:20","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","05:20 - 05:40","20,8417","18,71"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","05:40 - 06:00","4,47332","6,3210619048"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","06:00 - 06:20","5,7602461538","7,5734282018"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","06:20 - 06:40","8,295835","10,2044816283"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","06:40 - 07:00","6,5266666667","9,337684532"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","07:00 - 07:20","9,24270625","13,2949963203"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","07:20 - 07:40","8,8137695652","11,2006551173"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","07:40 - 08:00","6,19063125","8,8914762097"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","08:00 - 08:20","6,7201789474","10,8095057566"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","08:20 - 08:40","7,3814076923","8,9692543651"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","08:40 - 09:00","8,2140263158","13,5694244598"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","09:00 - 09:20","8,4152217391","14,2199303175"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","09:20 - 09:40","8,9078411765","11,0574737589"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","09:40 - 10:00","10,0109631579","13,6427379733"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","10:00 - 10:20","9,6378324324","12,2690385116"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","10:20 - 10:40","10,1753541667","12,6211041556"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","10:40 - 11:00","8,3260826087","12,280887332"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","11:00 - 11:20","11,4784585366","17,5136858491"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","11:20 - 11:40","11,2379361702","21,6896386048"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","11:40 - 12:00","11,4787818182","18,1432547455"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","12:00 - 12:20","10,8143555556","20,3109037211"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","12:20 - 12:40","12,6460690909","18,0660171744"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","12:40 - 13:00","13,7281511111","21,619123698"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","13:00 - 13:20","11,2379468085","22,6734891838"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","13:20 - 13:40","12,0755577778","23,8638261037"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","13:40 - 14:00","10,1742857143","23,1706931231"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","14:00 - 14:20","8,7833333333","20,2690444442"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","14:20 - 14:40","8,6376085714","19,8473613187"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","14:40 - 15:00","11,1990514286","18,9359362074"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","15:00 - 15:20","14,645834375","23,5863423945"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","15:20 - 15:40","12,12223","21,3585739377"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","15:40 - 16:00","14,0184675676","19,6661638021"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","16:00 - 16:20","10,96858","17,8804304101"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","16:20 - 16:40","13,49722","24,2456604846"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","16:40 - 17:00","12,3746047619","17,6974972551"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","17:00 - 17:20","10,4972291667","11,2850076593"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","17:20 - 17:40","11,1006423077","17,0136947368"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","17:40 - 18:00","13,161996","17,9845221344"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","18:00 - 18:20","12,819847619","16,1616061149"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","18:20 - 18:40","11,7730846154","14,0149263158"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","18:40 - 19:00","10,8771","12,6399675"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","19:00 - 19:20","11,7222333333","12,5999833333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","19:20 - 19:40","9,74332","11,9474277778"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","19:40 - 20:00","","14,6167"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","20:00 - 20:20","23,225","23,3611"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","20:20 - 20:40","","12,35"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","20:40 - 21:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","21:00 - 21:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","21:20 - 21:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","21:40 - 22:00","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","22:00 - 22:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","22:20 - 22:40","5,7167","6,58335"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","22:40 - 23:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","23:00 - 23:20","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","23:20 - 23:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","11","2022-11-11","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","00:00 - 00:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","05:20 - 05:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","05:40 - 06:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","06:00 - 06:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","06:20 - 06:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","06:40 - 07:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","07:00 - 07:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","07:20 - 07:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","07:40 - 08:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","08:00 - 08:20","32,95","33,89165"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","08:20 - 08:40","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","08:40 - 09:00","19,8333","20,6333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","09:00 - 09:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","09:20 - 09:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","09:40 - 10:00","15,875","16,69995"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","10:00 - 10:20","14,0055666667","15,2402333333"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","10:20 - 10:40","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","10:40 - 11:00","25,41665","32,60835"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","11:00 - 11:20","15,45","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","11:20 - 11:40","14,0611","32,525"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","11:40 - 12:00","","31,51665"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","12:00 - 12:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","12:20 - 12:40","24,4667","27,55"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","12:40 - 13:00","","0"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","13:00 - 13:20","23,8667","24,8833"
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","13:20 - 13:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","13:40 - 14:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","14:00 - 14:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","14:20 - 14:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","14:40 - 15:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","15:00 - 15:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","15:20 - 15:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","15:40 - 16:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","16:00 - 16:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","16:20 - 16:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","16:40 - 17:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","17:00 - 17:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","17:20 - 17:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","17:40 - 18:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","18:00 - 18:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","18:20 - 18:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","18:40 - 19:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","19:00 - 19:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","19:20 - 19:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","19:40 - 20:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","20:00 - 20:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","20:20 - 20:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","20:40 - 21:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","21:00 - 21:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","21:20 - 21:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","21:40 - 22:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","22:00 - 22:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","22:20 - 22:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","22:40 - 23:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","23:00 - 23:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","23:20 - 23:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","12","2022-11-12","23:40 - 00:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","00:00 - 00:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","00:20 - 00:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","00:40 - 01:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","01:00 - 01:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","01:20 - 01:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","01:40 - 02:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","02:00 - 02:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","02:20 - 02:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","02:40 - 03:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","03:00 - 03:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","03:20 - 03:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","03:40 - 04:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","04:00 - 04:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","04:20 - 04:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","04:40 - 05:00","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","05:00 - 05:20","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","05:20 - 05:40","",""
"BEST","TERMINAL CATALUNYA S.A.","2022","11","13","2022-11-13","05:40 - 06:00","",""
